Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20120703,CIN,NL,80,LAN,NL,82,1,3,51,LOS03,33884,10000,00000120x,33,7,1,0,0,1,0,0,0,4,0,7,0,0,1,0,9,2,3,3,0,1,24,7,0,0,0,0,30,7,1,0,0,2,1,0,0,1,0,8,1,0,0,0,5,5,1,1,0,0,27,11,0,0,1,0,elbes001,cuetj001,jansk001,cuetj001,capuc001,,80,Jul 3,@,LAD,"L,1-3",8,7,3,3,0,1,8,0,0,3.46,32,124,83,0,0,1,0,30,1,0,0,1,0,0,0,2,Jeff Nelson,"J.Cueto (4-58-L), L.Ondrusek (1)"
20120704,CIN,NL,81,LAN,NL,83,1,4,51,LOS03,53570,10000,30000001x,31,3,1,0,1,1,0,0,0,1,0,10,0,0,0,0,4,3,3,3,0,0,24,16,1,0,0,0,28,6,2,0,0,3,0,1,1,3,1,6,2,1,0,0,5,3,1,1,0,0,27,6,1,0,0,0,haraa001,leakm001,jansk001,leakm001,haraa001,,81,Jul 4,@,LAD,"L,1-4",8,6,4,3,1,3,6,0,1,3.46,33,121,76,2,1,2,1,28,2,0,1,0,1,0,0,3,Chris Guccione,"M.Leake (4-60-L), B.Bray (6), J.Arredondo (2)"
20120705,CIN,NL,82,SDN,NL,84,1,2,51,SAN02,25181,10000000,11,30,6,1,1,0,1,0,0,0,3,1,12,1,1,1,0,5,4,2,2,0,0,24,10,0,0,1,0,32,9,2,0,1,2,0,0,0,3,1,9,1,0,1,0,9,3,1,1,0,0,27,12,0,0,1,0,streh001,ondrl001,,latom001,volqe001,,82,Jul 5,@,SDP,"L,1-2",8,9,2,2,0,3,9,1,0,3.45,35,137,90,4,1,1,0,32,2,0,1,0,0,0,1,4,Wally Bell,"M.Latos (4-75), S.Marshall (3-BSv), L.Ondrusek (1-L), S.LeCure (6)"
20120706,CIN,NL,83,SDN,NL,85,6,0,54,SAN02,26016,100000221,0,37,12,4,0,3,6,0,0,0,4,0,6,0,0,0,0,8,1,0,0,0,0,27,6,0,0,0,0,30,3,0,0,0,0,0,0,0,1,0,8,0,0,0,0,4,5,6,6,1,0,27,10,0,0,1,0,arrob001,wellk001,,arrob001,wellk001,,83,Jul 6,@,SDP,"W,6-0",9,3,0,0,0,1,8,0,0,3.41,31,110,72,1,1,0,0,30,0,0,0,0,0,0,0,1,Brian Knight,B.Arroyo (4-88-W)
20120707,CIN,NL,84,SDN,NL,86,6,5,54,SAN02,34222,100020300,100011110,35,9,2,0,2,6,1,0,0,1,0,5,1,0,0,0,4,5,3,3,0,0,27,6,2,0,0,0,39,11,1,0,1,5,0,0,0,1,0,14,0,0,0,0,8,4,6,6,0,0,27,15,1,0,0,0,bailh001,richc002,chapa001,bailh001,richc002,,84,Jul 7,@,SDP,"W,6-5",9,11,5,3,2,1,14,1,0,3.4,40,168,109,5,1,0,0,39,1,0,0,0,0,1,0,5,Mike Winters,"H.Bailey (4-56-W), J.Arredondo (2-H), S.Marshall (1-H), L.Ondrusek (1-H), A.Chapman (4-Sv)"
20120708,CIN,NL,85,SDN,NL,87,4,2,54,SAN02,24032,300100,11000,36,10,1,1,2,4,2,0,1,4,3,11,3,0,0,0,12,4,2,2,0,0,27,10,0,0,1,0,33,7,1,0,0,2,0,0,2,4,0,10,0,0,1,0,10,6,4,4,0,0,27,9,0,0,0,0,cuetj001,marqj001,chapa001,cuetj001,marqj001,,85,Jul 8,@,SDP,"W,4-2",9,7,2,2,0,4,10,0,2,3.39,39,163,95,5,0,0,0,33,1,0,0,0,0,0,1,4,Mark Wegner,"J.Cueto (4-50-W), S.LeCure (2-H), S.Marshall (0-H), A.Chapman (0-Sv)"
20120713,SLN,NL,87,CIN,NL,86,3,5,51,CIN09,40217,11000010,00001031x,34,9,1,0,0,3,1,0,0,6,0,11,1,0,2,0,11,4,5,5,0,0,24,12,1,0,0,0,29,7,1,1,1,4,1,1,0,4,1,6,0,0,0,0,6,5,3,3,0,0,27,11,0,0,2,0,simoa001,waina001,chapa001,waina001,latom001,,86,Jul 13,1,STL,"W,5-3",9,9,3,3,0,6,11,0,0,3.38,41,174,111,2,1,1,0,34,1,0,0,1,0,0,2,5,Rob Drake,"M.Latos (7-53), A.Simon (15-W), J.Arredondo (5-H), S.Marshall (4-H), A.Chapman (4-Sv)"
20120714,SLN,NL,88,CIN,NL,87,2,3,58,CIN09,37583,2000,110001,37,8,1,0,1,2,1,0,0,5,1,8,1,0,0,0,11,6,3,3,0,0,28,11,1,0,0,0,37,10,2,0,1,3,1,1,2,1,0,6,0,0,0,0,11,6,2,2,0,0,30,12,1,1,0,0,lecus001,martv002,,lohsk001,leakm001,,87,Jul 14,1,STL,"W,3-2",10,8,2,2,0,5,8,1,0,3.36,43,152,97,7,1,1,0,37,1,0,1,1,0,0,0,6,Andy Fletcher,"M.Leake (9-52), S.Marshall (0-BSv), L.Ondrusek (6), B.Bray (9), A.Chapman (0), S.LeCure (5-W)"
20120715,SLN,NL,89,CIN,NL,88,2,4,51,CIN09,39280,10001000,00200002x,35,9,2,0,1,2,0,0,0,2,0,5,0,0,1,0,8,3,4,4,1,0,24,11,0,0,2,0,32,10,1,0,0,4,0,0,1,2,1,5,0,0,2,0,7,2,1,1,0,0,27,13,1,0,1,0,bailh001,westj001,chapa001,westj001,bailh001,,88,Jul 15,1,STL,"W,4-2",9,9,2,1,1,2,5,1,0,3.33,37,120,82,0,0,0,0,35,2,0,0,0,0,1,1,2,Joe West,"H.Bailey (7-58-W), A.Chapman (0-Sv)"
20120716,ARI,NL,89,CIN,NL,89,5,3,54,CIN09,27735,401000000,120000000,36,13,2,0,1,5,0,0,0,6,0,8,1,0,1,0,10,4,3,3,0,0,27,6,0,0,1,0,34,9,2,0,0,3,1,0,0,1,0,9,0,0,1,0,6,5,5,5,0,0,27,9,0,0,3,0,milew001,arrob001,putzj001,milew001,arrob001,,89,Jul 16,1,ARI,"L,3-5",9,13,5,5,0,6,8,1,0,3.35,42,150,90,0,0,1,0,36,2,0,0,0,0,0,1,5,Dan Bellino,"B.Arroyo (9-24-L), A.Simon (2), B.Bray (1), J.Arredondo (2), L.Ondrusek (1)"
20120717,ARI,NL,90,CIN,NL,90,0,4,51,CIN09,19142,0,10300000x,34,8,1,0,0,0,1,0,0,4,0,9,0,1,0,0,12,4,3,3,2,0,24,9,2,0,1,0,27,5,1,0,1,3,1,0,0,6,0,11,2,1,0,0,6,5,0,0,0,1,27,10,1,0,0,0,cuetj001,bauet001,chapa001,bauet001,cuetj001,,90,Jul 17,1,ARI,"W,4-0",9,8,0,0,0,4,9,0,0,3.31,39,164,102,2,0,0,1,34,1,0,0,1,0,1,0,5,Jerry Layne,"J.Cueto (8-63-W), J.Arredondo (0), S.LeCure (2), S.Marshall (2), A.Chapman (1-Sv)"
20120718,ARI,NL,91,CIN,NL,91,7,1,54,CIN09,26077,200120020,10000000,37,10,3,0,2,6,0,0,0,3,1,9,0,0,0,0,6,2,1,1,0,0,27,7,0,0,0,0,35,8,3,0,0,1,0,0,1,0,0,8,0,0,0,0,8,5,6,6,0,0,27,7,0,1,0,0,kenni001,latom001,,kenni001,latom001,,91,Jul 18,1,ARI,"L,1-7",9,10,7,6,1,3,9,2,0,3.34,40,145,100,5,0,0,0,37,3,0,1,0,0,0,0,5,Vic Carapazza,"M.Latos (4-33-L), S.LeCure (0), B.Bray (1), J.Arredondo (0), L.Ondrusek (1)"
20120719,ARI,NL,92,CIN,NL,92,6,7,51,CIN09,21620,101013000,00000340x,39,14,3,0,2,6,0,0,0,1,0,4,1,2,0,0,7,5,5,5,0,0,24,5,1,0,0,0,31,6,1,0,1,6,0,0,0,5,0,6,0,0,0,0,5,5,6,6,0,0,27,12,0,0,0,0,simoa001,shawb001,chapa001,saunj001,leakm001,,92,Jul 19,1,ARI,"W,7-6",9,14,6,6,0,1,4,2,0,3.37,40,143,89,1,0,1,2,39,3,0,0,0,0,0,0,5,Larry Vanover,"M.Leake (4-23), A.Simon (2-W), L.Ondrusek (0-H), S.Marshall (1-H), A.Chapman (1-Sv)"
20120720,MIL,NL,92,CIN,NL,93,1,3,51,CIN09,30247,10,00010020x,32,6,2,0,0,1,0,0,0,0,0,12,1,0,1,0,4,2,3,3,1,0,24,5,1,0,1,0,31,8,3,0,3,3,0,0,0,1,1,6,0,0,0,0,5,2,1,1,0,0,27,10,0,0,1,0,bailh001,estrm001,chapa001,estrm001,bailh001,,93,Jul 20,1,MIL,"W,3-1",9,6,1,1,0,0,12,0,0,3.35,32,125,87,0,0,1,0,32,2,0,0,0,0,0,1,2,Tim Timmons,"H.Bailey (4-76-W), A.Chapman (0-Sv)"
20120721,MIL,NL,93,CIN,NL,94,2,6,51,CIN09,40090,101000,40000020x,32,6,3,0,0,1,0,0,0,2,0,7,0,0,1,0,5,4,6,6,1,0,24,11,1,0,0,0,32,10,1,1,2,6,0,1,0,2,1,3,1,1,0,0,5,5,2,2,0,1,27,11,0,0,1,0,arrob001,gally001,,gally001,arrob001,,94,Jul 21,1,MIL,"W,6-2",9,6,2,2,0,2,7,0,0,3.33,34,125,87,1,0,0,0,32,3,0,0,0,0,0,1,5,Angel Hernandez,"B.Arroyo (4-58-W), J.Arredondo (2-H), S.Marshall (1-H), S.LeCure (2), L.Ondrusek (1)"
20120722,MIL,NL,94,CIN,NL,95,1,2,51,CIN09,32884,1000000,00200000x,37,10,3,1,0,1,0,0,0,2,1,11,1,0,0,0,11,4,1,1,0,0,24,8,1,0,0,0,29,8,1,0,0,2,1,1,1,0,0,5,2,0,0,0,6,3,1,1,0,0,27,9,0,0,0,0,cuetj001,fierm001,chapa001,fierm001,cuetj001,,95,Jul 22,1,MIL,"W,2-1",9,10,1,1,0,2,11,0,0,3.31,39,149,99,0,0,1,0,37,3,1,1,0,0,0,0,3,Mark Carlson,"J.Cueto (4-65-W), L.Ondrusek (0-H), A.Chapman (1-Sv)"
20120723,CIN,NL,96,HOU,NL,97,8,3,54,HOU03,15538,102000230,20010,46,17,5,0,0,8,0,0,1,3,0,9,2,0,0,0,15,5,3,3,0,0,27,8,0,0,0,0,37,11,2,0,0,3,0,0,1,5,2,6,1,1,0,0,13,6,8,8,0,0,27,6,2,0,0,0,latom001,rodrw002,,latom001,rodrw002,,96,Jul 23,@,HOU,"W,8-3",9,11,3,3,0,5,6,0,1,3.31,43,186,107,4,1,1,1,37,2,0,2,0,0,0,0,5,Lance Barksdale,"M.Latos (4-44-W), J.Arredondo (1-H), B.Bray (4-H), S.LeCure (1-H), S.Marshall (1)"
20120724,CIN,NL,97,HOU,NL,98,4,2,54,HOU03,15908,1003,200000,37,11,1,0,1,4,0,0,0,6,0,7,2,1,0,0,12,2,2,2,0,0,27,11,1,0,1,0,33,8,0,0,1,2,0,0,0,1,0,9,0,1,1,0,5,4,4,4,1,0,27,11,1,0,0,0,leakm001,cordf002,chapa001,leakm001,harrl002,,97,Jul 24,@,HOU,"W,4-2",9,8,2,2,0,1,9,1,0,3.29,34,126,87,0,0,0,1,33,0,0,0,0,0,1,1,2,Gary Cederstrom,"M.Leake (4-65-W), A.Chapman (1-Sv)"
20120725,CIN,NL,98,HOU,NL,99,5,3,54,HOU03,16077,1000013,30,35,10,4,0,0,5,1,0,0,4,1,10,2,0,0,0,8,4,2,2,1,0,27,8,3,0,2,0,33,9,4,0,0,2,0,0,0,5,0,8,2,0,2,0,8,6,5,5,0,0,27,6,0,0,0,0,marss002,cordf002,chapa001,bailh001,norrb001,,98,Jul 25,@,HOU,"W,5-3",9,9,3,2,1,5,8,0,0,3.28,38,159,98,0,0,2,0,33,4,0,0,0,0,0,2,4,Mike Muchlinski,"H.Bailey (4-69), L.Ondrusek (2-BSv), S.Marshall (1-W), A.Chapman (0-Sv)"
20120727,CIN,NL,99,COL,NL,98,3,0,54,DEN02,38214,201000,0,35,9,1,0,0,2,0,1,0,2,1,7,0,0,0,0,8,3,0,0,1,0,27,13,0,0,0,0,35,8,3,0,0,0,0,0,0,0,0,6,0,0,0,0,8,4,3,3,2,0,27,9,0,0,0,0,arrob001,pomed001,chapa001,arrob001,pomed001,,99,Jul 27,@,COL,"W,3-0",9,8,0,0,0,0,6,0,0,3.25,35,120,86,2,0,0,0,35,3,0,0,0,0,0,0,3,Marty Foster,"B.Arroyo (5-65-W), A.Simon (7-H), A.Chapman (1-Sv)"
20120728,CIN,NL,100,COL,NL,99,9,7,54,DEN02,42826,21041010,301010200,32,9,1,0,5,9,2,0,0,4,0,4,0,1,1,0,2,6,6,6,1,0,27,10,2,0,1,0,37,13,2,0,1,6,0,1,1,5,0,6,0,1,1,0,10,5,9,9,0,0,27,16,0,0,1,0,cuetj001,friec001,chapa001,cuetj001,friec001,,100,Jul 28,@,COL,"W,9-7",9,13,7,6,1,5,6,1,1,3.27,44,163,101,3,0,0,1,37,2,0,0,0,1,0,1,6,D.J. Reyburn,"J.Cueto (5-35-W), J.Arredondo (4-H), B.Bray (4), L.Ondrusek (2-H), S.Marshall (2-H), A.Chapman (0-Sv)"
20120729,CIN,NL,101,COL,NL,100,7,2,54,DEN02,29430,111030010,200000000,36,12,3,2,2,7,1,2,0,2,0,12,1,1,0,0,7,2,2,2,0,0,27,12,1,0,1,0,33,6,1,0,1,2,0,0,0,4,0,8,0,0,1,0,8,4,7,7,0,0,27,6,1,0,0,0,latom001,sancj002,,latom001,sancj002,,101,Jul 29,@,COL,"W,7-2",9,6,2,2,0,4,8,1,0,3.26,37,133,89,0,0,0,0,33,1,0,0,0,0,1,1,2,Cory Blaser,"M.Latos (5-71-W), S.LeCure (5)"
20120730,SDN,NL,104,CIN,NL,102,11,5,54,CIN09,28140,54100010,301010000,36,11,3,1,1,10,1,1,0,11,0,6,1,0,0,0,11,6,5,5,2,0,27,10,0,0,0,0,34,7,3,0,2,5,0,0,0,6,0,8,1,0,0,0,8,5,11,11,1,0,27,8,1,0,0,0,volqe001,leakm001,,volqe001,leakm001,,102,Jul 30,1,SDP,"L,5-11",9,11,11,11,0,11,6,1,0,3.34,49,190,100,2,0,1,0,36,3,1,0,1,1,0,0,5,Chad Fairchild,"M.Leake (5-23-L), A.Simon (2), B.Bray (1), J.Arredondo (1), L.Ondrusek (1)"
20120731,SDN,NL,105,CIN,NL,103,6,7,51,CIN09,20356,600000,10500010x,36,10,1,2,1,6,0,0,0,3,0,7,1,0,2,0,6,3,7,7,0,0,24,10,1,0,0,0,34,9,1,0,3,7,0,0,0,3,0,6,2,0,0,0,6,4,6,6,0,0,27,12,1,0,2,0,marss002,marqj001,chapa001,marqj001,bailh001,,103,Jul 31,1,SDP,"W,7-6",9,10,6,6,0,3,7,1,0,3.36,39,156,102,2,0,1,0,36,1,2,0,0,0,1,2,4,Alfonso Marquez,"H.Bailey (5-19), S.LeCure (1), S.Marshall (2-W), A.Chapman (2-Sv)"
20120801,SDN,NL,106,CIN,NL,104,4,6,51,CIN09,20527,200200000,30002010x,35,8,1,0,1,4,0,0,1,2,0,3,1,1,0,0,7,5,6,6,1,0,24,9,0,0,1,0,30,9,2,0,2,6,0,0,0,7,1,5,0,1,0,0,7,4,4,4,0,0,27,12,1,0,0,0,arrob001,wellk001,chapa001,wellk001,arrob001,,104,Aug 1,1,SDP,"W,6-4",9,8,4,4,0,2,3,1,1,3.37,38,135,84,0,0,1,1,35,1,0,0,0,0,1,0,4,Tom Hallion,"B.Arroyo (4-41-W), S.Marshall (0-H), J.Broxton (7-H), A.Chapman (0-Sv)"
20120802,SDN,NL,107,CIN,NL,105,4,9,51,CIN09,22396,3100000,06020001x,34,8,0,0,2,4,0,0,0,2,0,10,0,0,1,0,5,4,8,8,0,1,24,7,1,0,0,0,37,13,1,0,1,8,1,0,0,4,0,12,1,0,0,0,9,3,4,4,0,0,27,9,0,0,1,0,cuetj001,ohler001,,ohler001,cuetj001,,105,Aug 2,1,SDP,"W,9-4",9,8,4,4,0,2,10,2,0,3.38,36,128,88,1,0,0,0,34,0,0,0,0,0,0,1,3,Brian O'Nora,"J.Cueto (4-54-W), L.Ondrusek (2), J.Arredondo (2)"
20120803,PIT,NL,105,CIN,NL,106,0,3,51,CIN09,40829,0,01002000x,27,4,0,0,0,0,0,0,1,3,0,7,1,1,3,0,4,2,3,3,0,0,24,7,0,0,1,0,30,7,0,0,2,3,0,0,0,0,0,5,0,0,1,0,3,3,0,0,1,0,27,17,0,1,3,0,latom001,rodrw002,chapa001,rodrw002,latom001,,106,Aug 3,1,PIT,"W,3-0",9,4,0,0,0,3,7,0,1,3.34,31,122,82,2,0,1,1,27,0,0,0,0,0,0,3,3,Bob Davidson,"M.Latos (4-72-W), J.Broxton (1-H), A.Chapman (1-Sv)"
20120804,PIT,NL,106,CIN,NL,107,4,5,51,CIN09,41577,11101000,20200001x,33,8,1,1,2,4,0,2,1,1,0,10,0,0,1,0,6,2,4,4,0,0,24,8,1,0,0,0,33,9,1,1,0,5,0,0,0,2,1,7,1,0,0,0,6,4,4,4,2,0,27,9,1,0,1,0,broxj001,hughj001,chapa001,mcdoj004,leakm001,,107,Aug 4,1,PIT,"W,5-4",9,8,4,4,0,1,10,2,1,3.35,37,152,105,0,0,0,0,33,1,1,0,0,2,0,1,4,Brian Gorman,"M.Leake (4-50), S.Marshall (2), J.Broxton (0-W), A.Chapman (0-Sv)"
20120805,PIT,NL,107,CIN,NL,108,6,2,54,CIN09,38624,20200002,101000000,41,15,0,1,2,5,1,0,2,1,0,11,0,0,0,0,12,2,2,2,0,0,27,16,0,0,0,0,29,3,1,0,1,2,0,0,0,3,0,7,1,1,0,0,3,4,5,5,0,0,27,6,2,0,0,0,burna001,bailh001,hanrj001,burna001,bailh001,,108,Aug 5,1,PIT,"L,2-6",9,15,6,5,1,1,11,2,2,3.36,45,167,121,3,0,0,0,41,0,1,0,1,0,1,0,4,Todd Tichenor,"H.Bailey (4-32-L), J.Arredondo (2), A.Simon (5), L.Ondrusek (2)"
20120806,CIN,NL,109,MIL,NL,108,3,6,51,MIL06,31319,120,00001401x,35,9,2,0,1,3,0,1,0,4,0,5,1,0,0,0,10,3,5,5,0,0,24,8,0,1,1,0,35,12,3,0,3,6,0,0,0,0,0,7,0,0,1,0,5,3,3,3,0,0,27,5,0,0,0,0,gally001,arrob001,axfoj001,arrob001,gally001,,109,Aug 6,@,MIL,"L,3-6",8,12,6,5,1,0,7,3,0,3.38,35,111,83,0,0,0,0,35,3,0,0,0,0,0,1,3,Bill Welke,"B.Arroyo (4-33-L), S.LeCure (5), J.Arredondo (0)"
20120807,CIN,NL,110,MIL,NL,109,1,3,51,MIL06,41213,100,20000010x,29,3,1,0,0,1,0,1,0,0,0,8,0,0,0,0,2,3,3,3,0,0,24,9,0,0,0,0,32,8,1,0,1,3,0,0,0,0,0,10,0,0,0,0,5,2,1,1,0,0,27,5,0,0,0,0,fierm001,cuetj001,hendj001,cuetj001,fierm001,,110,Aug 7,@,MIL,"L,1-3",8,8,3,3,0,0,10,1,0,3.38,32,116,84,1,0,0,0,32,1,0,0,0,0,0,0,3,Chris Guccione,"J.Cueto (4-62-L), S.Marshall (2), S.LeCure (0)"
20120808,CIN,NL,111,MIL,NL,110,2,3,51,MIL06,33788,2000000,00000102x,33,6,0,0,1,2,0,0,0,4,0,11,1,0,0,0,8,3,3,3,0,0,24,9,1,0,0,0,30,6,1,0,1,3,0,0,0,2,1,8,2,0,0,0,5,4,2,2,0,0,27,9,0,0,0,0,axfoj001,broxj001,hendj001,latom001,wolfr001,,111,Aug 8,@,MIL,"L,2-3",8,6,3,3,0,2,8,1,0,3.38,32,129,84,1,0,2,0,30,1,0,1,0,0,0,0,3,Angel Campos,"M.Latos (4-74), J.Broxton (3-BL), L.Ondrusek (2)"
20120809,CIN,NL,112,CHN,NL,110,3,5,51,CHI11,33397,200100000,10000202x,35,8,2,0,2,3,0,0,0,3,0,5,0,0,1,0,8,4,5,5,0,0,24,7,1,0,1,0,30,7,3,0,1,5,0,0,0,3,0,9,0,0,0,0,4,4,3,3,1,0,27,18,1,0,1,0,camps002,marss002,marmc001,leakm001,volsc001,,112,Aug 9,@,CHC,"L,3-5",8,7,5,5,0,3,9,1,0,3.4,33,146,95,1,1,0,0,30,3,0,0,0,0,0,0,4,Jeff Nelson,"M.Leake (4-51), J.Arredondo (2), S.Marshall (1-L), L.Ondrusek (0)"
20120810,CIN,NL,113,CHN,NL,111,10,8,54,CHI11,36891,23003011,102001220,45,15,4,0,1,8,0,0,0,5,1,4,3,0,0,0,13,6,8,8,1,0,27,13,0,0,1,0,38,13,5,0,0,8,0,0,0,4,0,8,2,0,1,0,7,5,8,8,2,0,27,10,5,1,0,0,bailh001,germj001,chapa001,bailh001,germj001,,113,Aug 10,@,CHC,"W,10-8",9,13,8,8,0,4,8,0,0,3.44,42,173,104,4,2,2,0,38,5,0,0,0,0,0,1,6,Alan Porter,"H.Bailey (4-38-W), J.Arredondo (0), S.Marshall (0), S.LeCure (2-H), J.Broxton (1-H), A.Chapman (5-Sv)"
20120811,CIN,NL,114,CHN,NL,112,4,2,54,CHI11,40602,100030,20000000,37,12,4,0,0,4,1,0,1,1,0,8,1,0,0,0,9,2,2,2,0,0,27,7,0,0,0,0,32,5,1,0,0,2,0,0,0,1,0,6,0,0,0,0,4,3,4,4,0,0,27,8,0,0,1,0,arrob001,russj003,chapa001,arrob001,woodt004,,114,Aug 11,@,CHC,"W,4-2",9,5,2,2,0,1,6,0,0,3.43,33,117,85,0,0,0,0,32,1,0,0,0,0,0,0,2,Jim Wolf,"B.Arroyo (4-67-W), A.Chapman (0-Sv)"
20120812,CIN,NL,115,CHN,NL,113,3,0,54,CHI11,35461,21000,0,32,6,1,0,2,3,1,0,1,2,0,5,1,0,0,0,6,2,0,0,0,0,27,5,0,0,1,0,30,4,0,0,0,0,0,0,0,2,0,4,0,0,1,0,5,4,3,3,0,0,27,11,0,0,0,0,cuetj001,raleb001,chapa001,cuetj001,raleb001,,115,Aug 12,@,CHC,"W,3-0",9,4,0,0,0,2,4,0,0,3.4,32,130,84,0,0,0,0,30,0,0,0,0,0,0,1,2,Ron Kulpa,"J.Cueto (4-77-W), A.Chapman (0-Sv)"
20120814,NYN,NL,116,CIN,NL,116,0,3,51,CIN09,26113,0,3,30,6,1,0,0,0,2,0,0,4,1,6,1,1,0,1,10,6,3,3,1,0,24,6,0,0,1,0,33,11,4,0,1,3,1,0,0,7,1,7,0,0,0,0,14,3,0,0,0,0,27,6,1,0,1,0,arrej001,acosm001,,younc003,latom001,,116,Aug 14,1,NYM,"W,3-0",9,6,0,0,0,4,6,0,0,3.37,37,137,89,0,0,1,1,30,1,0,1,2,0,0,0,3,Jim Reynolds,"M.Latos (5-69), S.Marshall (3), J.Arredondo (3-W)"
20120815,NYN,NL,117,CIN,NL,117,1,6,51,CIN09,26082,100000,10020210x,30,4,0,0,0,0,0,0,0,0,0,4,0,0,1,0,2,2,6,6,1,0,24,9,0,3,2,0,33,13,4,0,3,6,1,0,0,2,0,10,2,0,2,0,6,1,1,1,1,0,27,10,0,0,1,0,leakm001,dickr001,,dickr001,leakm001,,117,Aug 15,1,NYM,"W,6-1",9,4,1,1,0,0,4,0,0,3.35,30,111,70,1,1,0,0,30,0,0,0,0,0,0,1,1,James Hoye,M.Leake (5-79-W)
20120816,NYN,NL,118,CIN,NL,118,8,4,54,CIN09,23137,303002,103,37,9,3,0,2,7,1,0,0,5,1,9,0,0,0,0,8,4,4,4,0,0,27,7,0,0,0,0,35,8,4,0,1,4,0,0,1,2,0,11,0,0,0,0,7,4,5,5,1,0,27,10,3,0,0,0,harvm001,bailh001,raucj001,harvm001,bailh001,,118,Aug 16,1,NYM,"L,4-8",9,9,8,5,3,5,9,2,0,3.36,43,142,90,1,0,0,0,37,3,0,1,1,0,2,0,4,Jim Joyce,"H.Bailey (5-36-L), A.Simon (10), L.Ondrusek (6), J.Arredondo (1)"
20120817,CHN,NL,117,CIN,NL,119,3,7,51,CIN09,35332,10200000,01051000x,37,11,2,0,1,2,0,0,0,3,0,5,0,0,0,0,10,3,6,6,0,0,24,13,2,0,1,0,33,10,2,1,3,6,0,0,1,0,0,5,1,0,1,0,3,4,3,3,1,0,27,14,1,0,0,0,arrob001,woodt004,,woodt004,arrob001,,119,Aug 17,1,CHC,"W,7-3",9,11,3,3,0,3,5,1,0,3.36,40,141,91,2,0,0,0,37,2,0,0,0,0,1,0,4,Tim Welke,"B.Arroyo (5-43-W), J.Arredondo (0-H), J.Broxton (6), A.Chapman (4)"
20120818,CHN,NL,118,CIN,NL,120,3,5,51,CIN09,28754,200000001,02020001x,32,5,0,0,1,3,0,0,1,1,0,10,0,0,0,0,4,4,5,5,1,1,24,7,1,0,0,0,31,8,1,1,3,5,0,1,1,3,0,7,0,0,0,0,7,2,3,3,0,0,27,8,0,0,0,0,cuetj001,samaj001,chapa001,samaj001,cuetj001,,120,1,1,CHC,"W,5-3",9,5,3,3,0,1,10,1,1,3.36,34,133,89,0,0,0,0,32,0,0,0,0,0,0,0,2,Paul Schrieber,"J.Cueto (5-76-W), A.Chapman (0-Sv)"
